model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,Charge Price,2050,50.59666577310201,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,Charge Cost,2050,61831.02386615424,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,UoS Cost,2050,61101.87590564944,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES05 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Units,2050,866913.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Installed Capacity,2050,66752301.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Distance,2050,4926923300.334077,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Energy Consumption,2050,689769.262046766,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Charging,2050,689769.2620467715,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Charge Price,2050,50.59085490142243,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Charge Cost,2050,348960.16651669546,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,UoS Cost,2050,344884.6310233854,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES06 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Units,2050,760958.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Installed Capacity,2050,58593766.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Distance,2050,4317457940.79513,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Energy Consumption,2050,604444.111711325,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Charging,2050,604444.1117113227,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Charge Price,2050,50.59755768044304,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Charge Cost,2050,305833.95806917775,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,UoS Cost,2050,302222.0558556613,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES07 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Units,2050,355213.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Installed Capacity,2050,27351401.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Distance,2050,2028178514.5782359,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Energy Consumption,2050,283944.9920409509,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Charging,2050,283944.99204095174,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Charge Price,2050,50.59775249967374,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Charge Cost,2050,143669.7843080993,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,UoS Cost,2050,141972.4960204762,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES08 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Units,2050,965558.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Installed Capacity,2050,74347966.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Distance,2050,5445636279.582605,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Energy Consumption,2050,762389.0791415634,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Charging,2050,762389.0791415671,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Charge Price,2050,50.59801227284648,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Charge Cost,2050,385753.7198308916,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,UoS Cost,2050,381194.5395707837,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES09 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Units,2050,1136005.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Installed Capacity,2050,87472385.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Distance,2050,6325135885.961475,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Energy Consumption,2050,885519.0240346116,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Charging,2050,885519.0240346134,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Charge Price,2050,50.59912857076741,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Charge Cost,2050,448064.90948987857,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,UoS Cost,2050,442759.51201730716,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES10 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Units,2050,803143.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Installed Capacity,2050,61842011.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Distance,2050,4589468586.524827,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Energy Consumption,2050,642525.602113475,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Charging,2050,642525.6021134757,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Charge Price,2050,50.59805875284518,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Charge Cost,2050,325105.48165944876,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,UoS Cost,2050,321262.8010567382,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,ES11 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Units,2050,195326.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Installed Capacity,2050,15040102.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Distance,2050,1014025682.1380272,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Energy Consumption,2050,141963.59549932397,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Charging,2050,141963.5954993226,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Charge Price,2050,52.48979193943631,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Charge Cost,2050,74516.39590733728,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,UoS Cost,2050,70981.79774966139,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI01 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Units,2050,639130.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Installed Capacity,2050,49213010.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Distance,2050,3309010075.1344576,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Energy Consumption,2050,463261.41051882075,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Charging,2050,463261.4105188249,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Charge Price,2050,52.427400294638154,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Charge Cost,2050,242875.9141032913,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,UoS Cost,2050,231630.70525941259,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FI02 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Units,2050,928068.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Installed Capacity,2050,71461236.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Distance,2050,2952156473.2825274,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Energy Consumption,2050,413301.9062595552,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Charging,2050,413301.90625954693,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Charge Price,2050,51.207118124799244,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Charge Cost,2050,211639.9953503735,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,UoS Cost,2050,206650.95312977332,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR01 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Units,2050,404738.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Installed Capacity,2050,31164826.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Distance,2050,1288031150.6781259,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Energy Consumption,2050,180324.3610949376,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Charging,2050,180324.36109493446,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Charge Price,2050,51.18621502892833,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Charge Cost,2050,92301.21521959415,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,UoS Cost,2050,90162.18054746704,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,VO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,FO&M Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Charge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR02 Street Charging,Discharge Efficiency,2050,1.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Units,2050,720015.0,-,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Installed Capacity,2050,55441155.0,kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Distance,2050,2289757110.930925,km,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Energy Consumption,2050,320565.9955303276,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,SoC,2050,100.0,%,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Charging,2050,320565.99553032604,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Discharging,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Losses,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Charge Price,2050,51.185870253479436,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Discharge Price,2050,0.0,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Charge Cost,2050,164084.49454892753,$000,1,1
TJ Dispatch_Future_Nuclear+,Vehicle,Street Charging,FR03 Street Charging,Discharge Revenue,2050,0.0,$000,1,1
