model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL03 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL03 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL03 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,47818.88161191,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,47818.88161191,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.40098006836245537,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,145.36388042132003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,NL04 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,47818.88161191,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,86770.40606211,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.8334619188264025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,300.22108384432977,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL01 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,86770.40606211,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,86770.40606211,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.8334619188264025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,300.22108384432977,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL02 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,86770.40606211,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,86770.40606211,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.8334619188264025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,300.22108384432977,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL03 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,86770.40606211,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,86770.40606211,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.8334619188264025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,300.22108384432977,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL04 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,86770.40606211,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,86770.40606211,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.8334619188264025,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,300.22108384432977,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PL05 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,86770.40606211,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,3311.95188095,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.030121385554824995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,10.642339275309999,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT01 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,3311.95188095,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,3311.95188095,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.030121385554824995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,10.642339275309999,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,PT02 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,3311.95188095,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,24318.79659184,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.2176683014479805,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,79.01425506776003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO01 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,24318.79659184,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,24318.79659184,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.2176683014479805,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,79.01425506776003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO02 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,24318.79659184,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,24318.79659184,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.2176683014479805,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,79.01425506776003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,RO03 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,24318.79659184,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential Boiler,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential Boiler,Electrical Usage,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential Boiler,Efficiency,2050,0.0,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential Boiler,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential Boiler,Installed Capacity,2050,15095.33578539,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential HP,Heat Production,2050,0.16428589904947222,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential HP,Fuel Offtake,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential HP,Electrical Usage,2050,58.690097810440044,GWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential HP,Efficiency,2050,3.0464731473385953,GJ/GJ,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential HP,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE01 CH4 Hybrid Heating Residential HP,Installed Capacity,2050,15095.33578539,GJ/h,1,1
TJ Dispatch_Future_Nuclear+,Heat Plant,CH4 Hybrid Heating Residential,SE02 CH4 Hybrid Heating Residential Boiler,Heat Production,2050,0.0,GWh,1,1
