model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES02 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES02 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES03 e_kerosene co2,Production,2050,0.11194605479428336,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES03 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES03 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES03 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES04 e_kerosene co2,Production,2050,0.11054339253413052,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES04 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES04 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES04 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES05 e_kerosene co2,Production,2050,0.15160899378342782,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES05 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES05 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES05 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES06 e_kerosene co2,Production,2050,0.012562989366205552,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES06 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES06 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES06 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES07 e_kerosene co2,Production,2050,0.031639951687099994,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES07 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES07 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES07 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES08 e_kerosene co2,Production,2050,0.10927761979689175,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES08 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES08 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES08 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES09 e_kerosene co2,Production,2050,0.012105604897144445,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES09 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES09 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES09 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES10 e_kerosene co2,Production,2050,0.012206773311380559,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES10 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES10 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES10 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES11 e_kerosene co2,Production,2050,0.02326919395880836,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES11 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES11 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ES11 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FI01 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FI01 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FI01 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FI01 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FI02 e_kerosene co2,Production,2050,0.19326750185280306,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FI02 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FI02 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FI02 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR01 e_kerosene co2,Production,2050,0.21872160410601105,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR01 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR01 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR01 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR02 e_kerosene co2,Production,2050,0.09538626709940834,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR02 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR02 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR02 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR03 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR03 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR03 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR03 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR04 e_kerosene co2,Production,2050,0.1880120962498559,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR04 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR04 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR04 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR05 e_kerosene co2,Production,2050,0.11048749432226357,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR05 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR05 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR05 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR06 e_kerosene co2,Production,2050,0.04590620328499434,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR06 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR06 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR06 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR07 e_kerosene co2,Production,2050,0.22309749802219198,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR07 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR07 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR07 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR08 e_kerosene co2,Production,2050,0.11211665082409729,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR08 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR08 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR08 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR09 e_kerosene co2,Production,2050,0.11123995124251675,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR09 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR09 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR09 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR10 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR10 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR10 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR10 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR11 e_kerosene co2,Production,2050,0.05439392942680282,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR11 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR11 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR11 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR12 e_kerosene co2,Production,2050,0.181008414936256,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR12 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR12 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR12 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR13 e_kerosene co2,Production,2050,0.20084861673798013,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR13 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR13 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR13 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR14 e_kerosene co2,Production,2050,0.04413471543178338,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR14 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR14 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR14 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR15 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR15 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR15 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,FR15 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR01 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR01 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR01 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR01 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR02 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR02 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR02 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR02 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR03 e_kerosene co2,Production,2050,0.1068581878439916,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR03 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR03 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,GR03 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HR01 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HR01 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HR01 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HR01 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HR02 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HR02 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HR02 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HR02 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU01 e_kerosene co2,Production,2050,0.008887210835274995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU01 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU01 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU01 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU02 e_kerosene co2,Production,2050,0.008582331958413883,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU02 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU02 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU02 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU03 e_kerosene co2,Production,2050,0.011183693257038847,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU03 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU03 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,HU03 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,IE00 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,IE00 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,IE00 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,IE00 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCA e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCA e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCA e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCA e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCN e_kerosene co2,Production,2050,0.30161518449724434,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCN e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCN e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCN e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCS e_kerosene co2,Production,2050,0.2669601513709278,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCS e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCS e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITCS e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITN1 e_kerosene co2,Production,2050,0.19461897632883335,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITN1 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITN1 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITN1 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITS1 e_kerosene co2,Production,2050,0.30914908468334185,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITS1 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITS1 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITS1 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITSA e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITSA e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITSA e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITSA e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITSI e_kerosene co2,Production,2050,0.30726358362418055,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITSI e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITSI e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,ITSI e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,LT00 e_kerosene co2,Production,2050,0.010116593986277785,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,LT00 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,LT00 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,LT00 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,LV00 e_kerosene co2,Production,2050,0.009750490675749976,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,LV00 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,LV00 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,LV00 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,MT00 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,MT00 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,MT00 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,MT00 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL01 e_kerosene co2,Production,2050,0.011238827190572235,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL01 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL01 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL01 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL02 e_kerosene co2,Production,2050,0.009138213177480559,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL02 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL02 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL02 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL03 e_kerosene co2,Production,2050,0.007263130677805556,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL03 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL03 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL03 e_kerosene co2,SRMC,2050,0.0,€/MWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL04 e_kerosene co2,Production,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL04 e_kerosene co2,Consumption,2050,0.0,GWh,1,1
TJ Dispatch_Future_Nuclear+,Gas Plant,e_kerosene CO2,NL04 e_kerosene co2,Energy Consumption,2050,0.0,GWh,1,1
