model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL02 Home Charging Residential,Installed Capacity,2050,7847332.09349277,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL02 Home Charging Residential,Charging,2050,4967079.221984946,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL02 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL02 Home Charging Residential,Discharging,2050,1627124.6104447034,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL02 Home Charging Residential,Discharge Price,2050,11.201797816296603,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL02 Home Charging Residential,Charge Cost,2050,482585.81597110437,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL02 Home Charging Residential,Discharge Revenue,2050,182267.2090812194,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL02 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL03 Home Charging Residential,Units,2050,4594095.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL03 Home Charging Residential,Installed Capacity,2050,16783794.38069591,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL03 Home Charging Residential,Charging,2050,9637863.810929218,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL03 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL03 Home Charging Residential,Discharging,2050,2515619.4011808145,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL03 Home Charging Residential,Discharge Price,2050,10.764876503411406,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL03 Home Charging Residential,Charge Cost,2050,925897.7406911469,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL03 Home Charging Residential,Discharge Revenue,2050,270803.32183297205,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL03 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL04 Home Charging Residential,Units,2050,2423775.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL04 Home Charging Residential,Installed Capacity,2050,8771240.33811517,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL04 Home Charging Residential,Charging,2050,6177942.456725966,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL04 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL04 Home Charging Residential,Discharging,2050,2342173.1112440513,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL04 Home Charging Residential,Discharge Price,2050,11.070039523905738,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL04 Home Charging Residential,Charge Cost,2050,598505.8257884698,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL04 Home Charging Residential,Discharge Revenue,2050,259279.48913300916,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL04 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL05 Home Charging Residential,Units,2050,2271291.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL05 Home Charging Residential,Installed Capacity,2050,8240622.93568194,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL05 Home Charging Residential,Charging,2050,5575397.732923465,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL05 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL05 Home Charging Residential,Discharging,2050,2009149.4517439562,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL05 Home Charging Residential,Discharge Price,2050,11.08317511868158,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL05 Home Charging Residential,Charge Cost,2050,539704.4582953369,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL05 Home Charging Residential,Discharge Revenue,2050,222677.5521328136,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PL05 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT01 Home Charging Residential,Units,2050,1535675.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT01 Home Charging Residential,Installed Capacity,2050,5908894.59623676,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT01 Home Charging Residential,Charging,2050,4300893.60548981,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT01 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT01 Home Charging Residential,Discharging,2050,1676684.823968188,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT01 Home Charging Residential,Discharge Price,2050,16.439260992694457,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT01 Home Charging Residential,Charge Cost,2050,622200.5779431054,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT01 Home Charging Residential,Discharge Revenue,2050,275634.59423703013,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT01 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT02 Home Charging Residential,Units,2050,2227758.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT02 Home Charging Residential,Installed Capacity,2050,8538369.48692771,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT02 Home Charging Residential,Charging,2050,6083615.554661399,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT02 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT02 Home Charging Residential,Discharging,2050,2258889.3513979246,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT02 Home Charging Residential,Discharge Price,2050,16.457858360453965,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT02 Home Charging Residential,Charge Cost,2050,880114.8468314556,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT02 Home Charging Residential,Discharge Revenue,2050,371764.80997244787,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,PT02 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO01 Home Charging Residential,Units,2050,1363390.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO01 Home Charging Residential,Installed Capacity,2050,5033861.37419647,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO01 Home Charging Residential,Charging,2050,4564264.542410897,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO01 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO01 Home Charging Residential,Discharging,2050,1715623.376196716,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO01 Home Charging Residential,Discharge Price,2050,19.06455574103062,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO01 Home Charging Residential,Charge Cost,2050,708708.1301502511,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO01 Home Charging Residential,Discharge Revenue,2050,327075.974861174,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO01 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO02 Home Charging Residential,Units,2050,1408567.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO02 Home Charging Residential,Installed Capacity,2050,5162894.75319491,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO02 Home Charging Residential,Charging,2050,4891453.31127942,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO02 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO02 Home Charging Residential,Discharging,2050,1910029.8768160671,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO02 Home Charging Residential,Discharge Price,2050,19.03247364905217,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO02 Home Charging Residential,Charge Cost,2050,763299.3671502183,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO02 Home Charging Residential,Discharge Revenue,2050,363525.93299404165,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO02 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO03 Home Charging Residential,Units,2050,1122191.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO03 Home Charging Residential,Installed Capacity,2050,4198742.90935641,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO03 Home Charging Residential,Charging,2050,4191816.487854485,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO03 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO03 Home Charging Residential,Discharging,2050,1828631.1086176753,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO03 Home Charging Residential,Discharge Price,2050,19.16193074033211,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO03 Home Charging Residential,Charge Cost,2050,656093.8383563355,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO03 Home Charging Residential,Discharge Revenue,2050,350401.0265294862,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,RO03 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE01 Home Charging Residential,Units,2050,190666.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE01 Home Charging Residential,Installed Capacity,2050,767959.44057617,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE01 Home Charging Residential,Charging,2050,1298716.3032703504,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE01 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE01 Home Charging Residential,Discharging,2050,822481.0232414124,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE01 Home Charging Residential,Discharge Price,2050,172.4895047070293,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE01 Home Charging Residential,Charge Cost,2050,592998.978727887,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE01 Home Charging Residential,Discharge Revenue,2050,1418693.4432984185,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE01 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE02 Home Charging Residential,Units,2050,137596.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE02 Home Charging Residential,Installed Capacity,2050,559458.88726482,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE02 Home Charging Residential,Charging,2050,938429.3189537532,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE02 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE02 Home Charging Residential,Discharging,2050,593525.1900150178,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE02 Home Charging Residential,Discharge Price,2050,8.748238602212126,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE02 Home Charging Residential,Charge Cost,2050,57763.87596215105,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE02 Home Charging Residential,Discharge Revenue,2050,51922.99978674664,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE02 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE03 Home Charging Residential,Units,2050,2860790.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE03 Home Charging Residential,Installed Capacity,2050,11484097.01725733,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE03 Home Charging Residential,Charging,2050,7329777.371839024,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE03 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE03 Home Charging Residential,Discharging,2050,1436596.5040245252,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE03 Home Charging Residential,Discharge Price,2050,21.522085875461723,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE03 Home Charging Residential,Charge Cost,2050,1424588.2937660827,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE03 Home Charging Residential,Discharge Revenue,2050,309185.53328003926,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE03 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE04 Home Charging Residential,Units,2050,557311.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE04 Home Charging Residential,Installed Capacity,2050,2260724.94913676,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE04 Home Charging Residential,Charging,2050,1599894.4232762766,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE04 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE04 Home Charging Residential,Discharging,2050,435406.7255888825,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE04 Home Charging Residential,Discharge Price,2050,21.693249907099055,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE04 Home Charging Residential,Charge Cost,2050,310372.14246656786,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE04 Home Charging Residential,Discharge Revenue,2050,94453.86909431321,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SE04 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SI00 Home Charging Residential,Units,2050,794349.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SI00 Home Charging Residential,Installed Capacity,2050,2986142.37362499,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SI00 Home Charging Residential,Charging,2050,5392456.249336559,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SI00 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SI00 Home Charging Residential,Discharging,2050,2799269.107111538,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SI00 Home Charging Residential,Discharge Price,2050,3.431461496621332,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SI00 Home Charging Residential,Charge Cost,2050,107435.67054391008,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SI00 Home Charging Residential,Discharge Revenue,2050,96055.84159734797,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SI00 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SK00 Home Charging Residential,Units,2050,1516059.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SK00 Home Charging Residential,Installed Capacity,2050,5517445.34141237,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SK00 Home Charging Residential,Charging,2050,5341996.053377414,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SK00 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SK00 Home Charging Residential,Discharging,2050,2026944.771080742,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SK00 Home Charging Residential,Discharge Price,2050,15.643080191095683,c/kWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SK00 Home Charging Residential,Charge Cost,2050,691274.5035521964,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SK00 Home Charging Residential,Discharge Revenue,2050,317076.59596938116,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,SK00 Home Charging Residential,UoS Cost,2050,0.0,$000,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,UK01 Home Charging Residential,Units,2050,8173642.0,-,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,UK01 Home Charging Residential,Installed Capacity,2050,29899113.45547569,kW,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,UK01 Home Charging Residential,Charging,2050,21786180.05195776,MWh,1,1
TJ Dispatch_Future_Nuclear+,Charging Station,Residential,UK01 Home Charging Residential,Deferred Load,2050,0.0,MWh,1,1
